Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
35	15440	0.162589	0.005641	28.748121	0.167202	0.610940	0.019390	0.606682	-0.078220	46	0.061224	0.410417	0.829405	0.800786	0.143662	0.798165	0.444907	0.132075	15440	0.100000
36	15469	0.084972	0.002844	40.186054	0.087357	0.655578	-0.052258	0.561268	0.002492	51	-0.040816	0.201388	0.775559	0.745208	0.119120	0.771739	0.250619	0.089286	15469	0.100000
37	16374	0.084039	0.008284	43.239277	0.090870	0.638352	-0.024609	0.559031	0.006467	51	-0.040816	0.248124	0.822538	0.779793	0.194114	0.800000	0.347337	0.177419	16374	0.100000
38	16435	0.292088	0.007829	23.860384	0.296365	0.682364	-0.095252	0.586861	-0.042993	46	0.061224	0.394024	0.716475	0.655173	0.177776	0.758242	0.483728	0.132075	16435	0.100000
39	16633	0.435200	0.005215	27.888453	0.435801	0.662864	-0.063952	0.531514	0.055371	49	0.000000	0.399708	0.755491	0.720352	0.125654	0.800000	0.684762	0.092593	16633	0.100000
40	17787	0.149289	0.006838	33.728886	0.151688	0.581820	0.066131	0.570396	-0.013730	46	0.061224	0.340670	0.767442	0.759174	0.034335	0.786517	0.394552	0.098039	17787	0.100000
41	18414	0.797338	0.005883	30.162256	0.490638	0.641931	-0.030354	0.615496	-0.093885	46	0.061224	0.467990	0.818894	0.780225	0.175947	0.815126	0.650181	0.132075	18414	0.100000
42	18671	0.622851	0.004895	25.124926	0.420877	0.608195	0.023795	0.549397	0.023590	52	-0.061224	0.298757	0.810657	0.782879	0.127938	0.814159	0.519632	0.147541	18671	0.100000
43	18856	0.523020	0.002208	28.091839	0.523592	0.614929	0.012987	0.610903	-0.085721	48	0.020408	0.436500	0.831097	0.820442	0.059341	0.816794	0.702408	0.094340	18856	0.100000
44	20377	0.527675	0.006814	21.641258	0.530137	0.581275	0.067004	0.558837	0.006812	47	0.040816	0.275970	0.784051	0.783556	0.002288	0.780000	0.518443	0.020833	20377	0.100000
45	20628	0.809981	0.000788	36.330421	0.273108	0.640619	-0.028247	0.552707	0.017706	52	-0.061224	0.329519	0.828409	0.790341	0.181570	0.767442	0.563302	0.133333	20628	0.100000
46	21020	0.203178	0.006347	27.988672	0.204364	0.597852	0.040397	0.581686	-0.033795	47	0.040816	0.322146	0.773292	0.725466	0.174209	0.762887	0.418730	0.175439	21020	0.100000
47	21080	0.106008	0.003156	31.629328	0.108759	0.682133	-0.094881	0.549904	0.022689	47	0.040816	0.208609	0.770215	0.741710	0.110360	0.750000	0.267699	0.113208	21080	0.100000
48	21239	0.208113	0.005207	33.153065	0.211990	0.618635	0.007038	0.596093	-0.059400	47	0.040816	0.381960	0.776367	0.775815	0.002463	0.782609	0.402706	0.020833	21239	0.100000
49	21274	0.132673	0.003658	29.993063	0.138505	0.637360	-0.023017	0.595869	-0.059003	50	-0.020408	0.244862	0.874178	0.854930	0.132682	0.727273	0.291075	0.107143	21274	0.100000
50	21919	0.096354	0.003693	37.366966	0.100072	0.621059	0.003148	0.595109	-0.057651	50	-0.020408	0.233981	0.725735	0.693383	0.105514	0.792453	0.316834	0.090909	21919	0.100000
51	21943	0.135508	0.002280	33.911797	0.139870	0.653654	-0.049170	0.547995	0.026082	47	0.040816	0.321088	0.770900	0.706879	0.218412	0.762887	0.386999	0.160714	21943	0.100000
52	22068	0.150039	0.002162	20.992018	0.152214	0.584750	0.061426	0.561104	0.002783	47	0.040816	0.200898	0.802395	0.717365	0.300848	0.762500	0.273745	0.129630	22068	0.100000
53	22203	0.250405	0.000920	27.927994	0.250501	0.635086	-0.019366	0.568353	-0.010099	46	0.061224	0.415520	0.810563	0.802706	0.039825	0.768421	0.493170	0.080000	22203	0.100000
54	22765	0.133986	0.002267	36.570160	0.136789	0.611536	0.018433	0.561999	0.001193	48	0.020408	0.233325	0.809318	0.791547	0.085254	0.776596	0.379401	0.076923	22765	0.100000
55	22857	0.223899	0.007654	37.691898	0.225966	0.683803	-0.097562	0.603744	-0.072998	45	0.081633	0.395549	0.779600	0.738596	0.156862	0.775701	0.496429	0.117647	22857	0.100000
56	23430	0.176284	0.007197	23.922930	0.182660	0.633497	-0.016817	0.522745	0.070957	45	0.081633	0.161408	0.784281	0.767976	0.070272	0.724138	0.258356	0.134615	23430	0.100000
57	23475	0.040726	0.004682	54.198692	0.056632	0.564937	0.093229	0.552797	0.017547	52	-0.061224	0.190078	0.879097	0.831710	0.281578	0.852459	0.293433	0.212121	23475	0.100000
58	24174	0.163585	0.004810	26.031107	0.168575	0.575690	0.075969	0.584877	-0.039468	49	0.000000	0.369839	0.771660	0.749633	0.087976	0.765306	0.505488	0.125000	24174	0.100000
59	24509	0.165462	0.002434	34.336540	0.166872	0.574594	0.077729	0.557256	0.009622	47	0.040816	0.395564	0.826498	0.802524	0.121404	0.805825	0.497925	0.129630	24509	0.100000
60	24935	0.135577	0.002809	37.098904	0.136336	0.673945	-0.081738	0.569620	-0.012352	49	0.000000	0.321244	0.807990	0.804412	0.018293	0.760417	0.485210	0.039216	24935	0.100000
61	25651	0.205488	0.002966	27.504692	0.211149	0.582394	0.065209	0.551350	0.020118	48	0.020408	0.267413	0.763797	0.747240	0.065504	0.738636	0.368645	0.142857	25651	0.100000
62	25673	0.319974	0.004458	18.052109	0.321135	0.683654	-0.097322	0.579121	-0.029236	47	0.040816	0.461092	0.805058	0.751844	0.214437	0.736264	0.561167	0.060000	25673	0.100000
63	25717	0.710252	0.006898	22.714617	0.711499	0.612998	0.016087	0.588397	-0.045723	47	0.040816	0.308019	0.718958	0.686857	0.102515	0.786325	0.656278	0.113208	25717	0.100000
64	25769	0.396544	0.002945	25.640675	0.311220	0.658270	-0.056579	0.584863	-0.039441	47	0.040816	0.455082	0.796467	0.795263	0.005881	0.783505	0.628672	0.020833	25769	0.100000
65	26213	0.069755	0.006867	42.834328	0.081880	0.577621	0.072869	0.520955	0.074138	52	-0.061224	0.253124	0.854324	0.830827	0.138891	0.777778	0.371254	0.071429	26213	0.100000
66	26264	0.205985	0.008563	26.156393	0.211115	0.661096	-0.061115	0.601596	-0.069181	46	0.061224	0.299849	0.846314	0.844232	0.013370	0.715909	0.412992	0.041667	26264	0.100000
67	26354	0.101857	0.009656	33.619816	0.106704	0.611081	0.019163	0.527159	0.063111	47	0.040816	0.214526	0.865018	0.748583	0.463114	0.769231	0.273155	0.216667	26354	0.100000
68	26684	0.272446	0.002242	25.873428	0.272819	0.617815	0.008355	0.543312	0.034405	48	0.020408	0.482285	0.741766	0.655467	0.250480	0.785714	0.576423	0.094340	26684	0.100000
69	27082	0.567742	0.003887	26.962799	0.487734	0.576838	0.074126	0.569620	-0.012352	45	0.081633	0.497621	0.782528	0.727386	0.202271	0.833333	0.614743	0.150943	27082	0.100000
70	29085	0.258686	0.000130	22.843166	0.258702	0.594444	0.045866	0.583684	-0.037347	51	-0.040816	0.409197	0.864721	0.833649	0.186787	0.782609	0.492688	0.105263	29085	0.100000
71	29130	0.090447	0.006765	35.637745	0.097251	0.562118	0.097753	0.516183	0.082620	47	0.040816	0.256115	0.767046	0.727904	0.143853	0.790698	0.359560	0.145455	29130	0.100000
72	29810	0.479706	0.007658	31.268692	0.238009	0.653684	-0.049218	0.601865	-0.069658	48	0.020408	0.422179	0.806471	0.797314	0.045181	0.777778	0.462837	0.040000	29810	0.100000
73	30473	0.391651	0.002791	23.988937	0.392916	0.595727	0.043808	0.576675	-0.024889	47	0.040816	0.353821	0.862322	0.830197	0.189189	0.738095	0.432775	0.096154	30473	0.100000
74	30945	0.260525	0.007340	20.448099	0.262930	0.579523	0.069817	0.561045	0.002889	50	-0.020408	0.396693	0.807394	0.771616	0.156659	0.758621	0.507935	0.074074	30945	0.100000
75	31054	0.227122	0.004394	30.400932	0.232192	0.566779	0.090272	0.589083	-0.046942	47	0.040816	0.322990	0.826173	0.810012	0.085062	0.784091	0.446161	0.096154	31054	0.100000
76	31296	0.113688	0.002794	29.241489	0.115478	0.683833	-0.097610	0.571783	-0.016195	52	-0.061224	0.249178	0.883464	0.843851	0.253685	0.755102	0.350964	0.103448	31296	0.100000
77	31868	0.197087	0.007476	34.682701	0.201874	0.669262	-0.074222	0.547905	0.026241	51	-0.040816	0.452127	0.873649	0.854530	0.131430	0.769912	0.585576	0.135593	31868	0.100000
78	32068	0.221907	0.007689	22.918018	0.225679	0.597763	0.040540	0.531932	0.054629	45	0.081633	0.403288	0.668110	0.601011	0.168173	0.770000	0.529969	0.117647	32068	0.100000
79	32244	0.105835	0.007925	31.490723	0.111025	0.565705	0.091996	0.551142	0.020489	49	0.000000	0.266714	0.876775	0.832341	0.265025	0.819149	0.353116	0.140351	32244	0.100000
80	32401	0.155189	0.000206	27.687887	0.155293	0.580380	0.068440	0.531857	0.054762	50	-0.020408	0.277399	0.879879	0.862532	0.126186	0.760417	0.324164	0.107143	32401	0.100000
81	32419	0.253478	0.003733	29.639530	0.255912	0.632744	-0.015608	0.585161	-0.039971	51	-0.040816	0.423196	0.801044	0.753480	0.192943	0.778846	0.527148	0.089286	32419	0.100000
82	32996	0.420103	0.006495	28.372871	0.428001	0.683057	-0.096365	0.607010	-0.078803	47	0.040816	0.379544	0.832977	0.803930	0.148149	0.806452	0.550611	0.145455	32996	0.100000
83	34892	0.860017	0.009120	32.025227	0.264147	0.627740	-0.007576	0.571007	-0.014817	48	0.020408	0.391335	0.777241	0.754160	0.093887	0.792453	0.524439	0.094340	34892	0.100000
84	34973	0.158008	0.007025	32.374496	0.169384	0.676846	-0.086394	0.523565	0.069499	48	0.020408	0.222399	0.831881	0.778575	0.240741	0.760417	0.366769	0.094340	34973	0.100000
85	35225	0.349526	0.000831	28.215340	0.350012	0.606085	0.027182	0.594870	-0.057227	47	0.040816	0.359012	0.896866	0.866983	0.224658	0.783505	0.571281	0.113208	35225	0.100000
86	35423	0.120904	0.002924	34.533306	0.123668	0.678143	-0.088477	0.564102	-0.002545	45	0.081633	0.311500	0.816674	0.803227	0.068335	0.769231	0.382397	0.150943	35423	0.100000
87	35554	0.115809	0.001884	32.575199	0.118778	0.615391	0.012245	0.617853	-0.098073	50	-0.020408	0.364499	0.807820	0.795891	0.058440	0.826923	0.408931	0.090909	35554	0.100000
88	35713	0.400914	0.000408	21.593273	0.401089	0.675429	-0.084120	0.531291	0.055769	45	0.081633	0.446517	0.750608	0.627127	0.331160	0.752809	0.524520	0.100000	35713	0.100000
89	36260	0.123238	0.004656	30.659405	0.126734	0.653453	-0.048847	0.571708	-0.016063	47	0.040816	0.232486	0.805811	0.794597	0.054591	0.762887	0.299101	0.096154	36260	0.100000
90	36833	0.076326	0.009920	25.621813	0.086774	0.638971	-0.025602	0.543177	0.034644	47	0.040816	0.156876	0.821607	0.793917	0.134361	0.727273	0.271008	0.096154	36833	0.100000
91	37002	0.114763	0.002666	32.707111	0.114996	0.662938	-0.064072	0.584385	-0.038593	49	0.000000	0.259528	0.768319	0.737608	0.117043	0.758621	0.339424	0.092593	37002	0.100000
92	37197	0.098433	0.000619	42.751709	0.098863	0.565593	0.092176	0.522327	0.071699	51	-0.040816	0.361204	0.818810	0.769395	0.214285	0.820513	0.470775	0.135593	37197	0.100000
93	37854	0.875716	0.008966	29.066145	0.289391	0.680925	-0.092942	0.528681	0.060407	46	0.061224	0.418916	0.802401	0.783112	0.088934	0.794393	0.555350	0.115385	37854	0.100000
94	38011	0.245927	0.001166	29.767809	0.246580	0.679001	-0.089854	0.611216	-0.086278	49	0.000000	0.412367	0.806072	0.801115	0.024923	0.810811	0.508592	0.039216	38011	0.100000
95	38154	0.965564	0.005372	18.619659	0.466928	0.618359	0.007481	0.537391	0.044928	47	0.040816	0.394059	0.808051	0.804661	0.017354	0.763441	0.558238	0.078431	38154	0.100000
96	38231	0.688579	0.009399	28.919575	0.361397	0.670395	-0.076041	0.571365	-0.015453	52	-0.061224	0.439061	0.860800	0.819733	0.227810	0.807339	0.532121	0.087719	38231	0.100000
97	38380	0.239563	0.008714	19.596703	0.246491	0.590104	0.052833	0.583341	-0.036738	45	0.081633	0.269367	0.787494	0.765510	0.093750	0.719512	0.341071	0.062500	38380	0.100000
98	38968	0.332976	0.002633	20.241140	0.334640	0.631581	-0.013741	0.592185	-0.052456	45	0.081633	0.423423	0.758262	0.748979	0.036983	0.787879	0.540579	0.081633	38968	0.100000
99	39745	0.073565	0.008381	43.154957	0.078026	0.594348	0.046022	0.530426	0.057306	53	-0.081633	0.226933	0.888722	0.858783	0.212012	0.784314	0.301691	0.208955	39745	0.100000
100	40249	0.133504	0.006283	24.137413	0.136142	0.630619	-0.012197	0.524535	0.067776	49	0.000000	0.146290	0.868433	0.858105	0.072786	0.720000	0.207711	0.092593	40249	0.100000
101	41028	0.198365	0.006909	27.550529	0.205596	0.627420	-0.007062	0.584848	-0.039415	46	0.061224	0.329207	0.670572	0.634735	0.098114	0.777778	0.437258	0.115385	41028	0.100000
102	41191	0.314000	0.002121	27.853546	0.314501	0.605705	0.027793	0.574497	-0.021020	47	0.040816	0.279147	0.832367	0.802051	0.153152	0.765306	0.509112	0.078431	41191	0.100000
103	42132	0.188185	0.007637	32.114697	0.196073	0.670485	-0.076185	0.616421	-0.095528	50	-0.020408	0.512271	0.837580	0.793904	0.211920	0.810345	0.492151	0.107143	42132	0.100000
104	42206	0.128284	0.000634	29.917482	0.128680	0.671290	-0.077477	0.570455	-0.013836	47	0.040816	0.372344	0.818910	0.808761	0.053073	0.782609	0.394194	0.060000	42206	0.100000
105	42872	0.698540	0.007602	19.486370	0.435910	0.640962	-0.028798	0.575198	-0.022265	45	0.081633	0.233178	0.852745	0.815290	0.202778	0.775281	0.457665	0.117647	42872	0.100000
106	44153	0.147597	0.007778	26.445707	0.152323	0.637114	-0.022622	0.579180	-0.029342	45	0.081633	0.336768	0.626603	0.572917	0.125706	0.744186	0.391135	0.150943	44153	0.100000
107	44253	0.248501	0.008198	19.120491	0.255691	0.564989	0.093145	0.590157	-0.048851	47	0.040816	0.229911	0.731266	0.593454	0.338982	0.765432	0.307334	0.145455	44253	0.100000
108	44509	0.340507	0.001459	28.503120	0.342496	0.645966	-0.036829	0.539270	0.041588	46	0.061224	0.469099	0.806038	0.787032	0.089241	0.774510	0.662887	0.148148	44509	0.100000
109	45157	0.249301	0.000066	31.843588	0.249355	0.604057	0.030438	0.595541	-0.058419	53	-0.081633	0.484673	0.840812	0.828531	0.071623	0.811966	0.612387	0.070175	45157	0.100000
110	46399	0.544571	0.000548	13.854403	0.511649	0.583766	0.063006	0.554736	0.014101	48	0.020408	0.368265	0.866937	0.852955	0.095089	0.740741	0.540033	0.058824	46399	0.100000
111	46628	0.346539	0.008021	21.001417	0.353833	0.597875	0.040361	0.578643	-0.028388	45	0.081633	0.378440	0.833242	0.821761	0.064414	0.717949	0.619919	0.081633	46628	0.100000
112	46633	0.543508	0.008649	20.947412	0.412689	0.617897	0.008223	0.568457	-0.010284	45	0.081633	0.239027	0.853648	0.816946	0.200496	0.714286	0.445799	0.134615	46633	0.100000
113	46669	0.703927	0.009339	21.582544	0.382954	0.641790	-0.030127	0.555452	0.012829	46	0.061224	0.310616	0.873284	0.856022	0.119893	0.801980	0.413328	0.115385	46669	0.100000
114	47192	0.260443	0.001395	35.989178	0.260723	0.670425	-0.076089	0.610411	-0.084846	46	0.061224	0.507618	0.813198	0.777009	0.162292	0.823077	0.645574	0.041667	47192	0.100000
115	47690	0.729097	0.001479	20.671829	0.224703	0.667368	-0.071181	0.563058	-0.000689	47	0.040816	0.351888	0.853876	0.845349	0.055139	0.717949	0.402456	0.096154	47690	0.100000
116	48672	0.591516	0.003884	25.958309	0.596537	0.656122	-0.053132	0.574050	-0.020224	45	0.081633	0.356757	0.808947	0.765789	0.184270	0.792453	0.657139	0.150943	48672	0.100000
117	48833	0.183413	0.007633	34.496803	0.189782	0.614266	0.014052	0.595690	-0.058685	49	0.000000	0.288627	0.850521	0.813542	0.198325	0.768421	0.430327	0.125000	48833	0.100000
118	49359	0.125230	0.001654	36.627434	0.126368	0.569568	0.085796	0.612484	-0.088531	49	0.000000	0.380245	0.817180	0.809251	0.041568	0.792453	0.409989	0.039216	49359	0.100000
119	51106	0.231970	0.000053	25.020758	0.231988	0.626376	-0.005386	0.607816	-0.080234	48	0.020408	0.330540	0.802168	0.788618	0.064103	0.777778	0.445838	0.111111	51106	0.100000
120	51164	0.068943	0.004978	38.392662	0.071417	0.615474	0.012113	0.563133	-0.000822	53	-0.081633	0.186549	0.880647	0.851088	0.198500	0.788462	0.221525	0.145161	51164	0.100000
121	51190	0.132370	0.009030	35.080379	0.136845	0.595518	0.044143	0.545176	0.031092	48	0.020408	0.268325	0.835542	0.789156	0.220001	0.768293	0.322513	0.094340	51190	0.100000
122	51817	0.266379	0.004989	21.625454	0.269559	0.586853	0.058051	0.586443	-0.042251	45	0.081633	0.310153	0.813402	0.793299	0.097255	0.760870	0.355444	0.100000	51817	0.100000
123	52018	0.789329	0.004545	20.365103	0.571825	0.639806	-0.026943	0.585295	-0.040210	50	-0.020408	0.389414	0.800637	0.800637	0.000000	0.778947	0.644268	0.000000	52018	0.100000
124	53003	0.153985	0.008675	29.673328	0.159062	0.581499	0.066645	0.596272	-0.059718	47	0.040816	0.300876	0.727936	0.713338	0.050926	0.776596	0.350689	0.078431	53003	0.100000
125	53214	0.265653	0.006599	30.121061	0.271047	0.633900	-0.017463	0.615392	-0.093699	51	-0.040816	0.370931	0.828445	0.807553	0.108559	0.775701	0.581250	0.177419	53214	0.100000
126	53241	0.064886	0.005521	42.401619	0.071163	0.573266	0.079859	0.566518	-0.006839	50	-0.020408	0.173108	0.822980	0.766355	0.242353	0.760870	0.256630	0.152542	53241	0.100000
127	53475	0.259882	0.001954	28.326511	0.261120	0.614728	0.013310	0.563252	-0.001034	49	0.000000	0.425352	0.796689	0.773927	0.100685	0.780952	0.550858	0.057692	53475	0.100000
128	53879	0.326637	0.007281	26.363403	0.332930	0.680731	-0.092630	0.565250	-0.004586	49	0.000000	0.409847	0.760221	0.737569	0.086317	0.775862	0.507576	0.109091	53879	0.100000
129	54138	0.146718	0.008958	32.247047	0.148127	0.571037	0.083438	0.512245	0.089617	52	-0.061224	0.230427	0.887057	0.855139	0.220338	0.787879	0.390103	0.087719	54138	0.100000
130	54502	0.171551	0.000980	28.074619	0.172302	0.561641	0.098519	0.589039	-0.046863	53	-0.081633	0.373527	0.834918	0.797554	0.184563	0.815534	0.430756	0.158730	54502	0.100000
131	54595	0.161253	0.009391	28.671030	0.171542	0.590559	0.052103	0.582789	-0.035757	49	0.000000	0.544830	0.863783	0.792239	0.344359	0.823529	0.579940	0.125000	54595	0.100000
132	55506	0.233499	0.002313	20.527302	0.235169	0.582938	0.064335	0.520269	0.075357	47	0.040816	0.385985	0.811152	0.778012	0.149289	0.779070	0.444889	0.145455	55506	0.100000
133	55919	0.175054	0.006896	30.401398	0.180026	0.666890	-0.070415	0.615124	-0.093222	52	-0.061224	0.290311	0.832671	0.822462	0.057507	0.770000	0.367502	0.087719	55919	0.100000
134	55969	0.443646	0.007143	34.214149	0.443857	0.660843	-0.060708	0.566384	-0.006600	48	0.020408	0.303803	0.785619	0.774194	0.050595	0.805310	0.613092	0.058824	55969	0.100000
135	56281	0.340710	0.008423	24.046030	0.345838	0.645548	-0.036159	0.512588	0.089008	46	0.061224	0.371257	0.767076	0.761671	0.022680	0.790000	0.618767	0.061224	56281	0.100000
136	56669	0.170711	0.001689	27.625618	0.171065	0.611573	0.018373	0.604385	-0.074138	47	0.040816	0.372115	0.793451	0.780353	0.059633	0.764706	0.361943	0.096154	56669	0.100000
137	56721	0.272883	0.002174	24.120026	0.274835	0.668896	-0.073635	0.613021	-0.089485	50	-0.020408	0.493246	0.807879	0.796364	0.056546	0.750000	0.534822	0.122807	56721	0.100000
138	56944	0.130347	0.005936	29.440296	0.137947	0.674899	-0.083270	0.584191	-0.038248	48	0.020408	0.250066	0.795991	0.785254	0.049998	0.760870	0.328258	0.058824	56944	0.100000
139	57021	0.419265	0.008927	29.795588	0.288245	0.598658	0.039104	0.574438	-0.020913	49	0.000000	0.535738	0.833494	0.800288	0.166267	0.805085	0.596471	0.109091	57021	0.100000
140	57104	0.134415	0.000981	27.649271	0.135343	0.590239	0.052617	0.569769	-0.012617	53	-0.081633	0.256806	0.798113	0.787421	0.050295	0.742268	0.374379	0.070175	57104	0.100000
141	57243	0.201896	0.001390	19.672009	0.202255	0.647345	-0.039044	0.599747	-0.065894	45	0.081633	0.419299	0.798393	0.782931	0.071227	0.793103	0.497320	0.117647	57243	0.100000
142	57899	0.138390	0.003792	45.153225	0.144442	0.657524	-0.055382	0.607100	-0.078962	46	0.061224	0.438482	0.831303	0.805529	0.132530	0.803571	0.492665	0.115385	57899	0.100000
143	58437	0.111163	0.007269	38.662003	0.114915	0.582424	0.065161	0.591216	-0.050733	49	0.000000	0.357999	0.845616	0.829758	0.093149	0.770000	0.404632	0.092593	58437	0.100000
