Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
40	8047	0.199976	0.009672	30.006100	0.205133	0.939784	0.063352	0.628159	0.008195	51	0.000000	0.474909	0.724212	0.719914	0.015345	0.788136	0.484671	0.037736	8047	0.100000
41	8070	0.854218	0.005370	32.420307	0.855753	1.031745	-0.028302	0.639225	-0.009278	55	-0.078431	0.477487	0.841973	0.828888	0.076472	0.810651	0.742760	0.067797	8070	0.100000
42	8093	0.233869	0.009469	31.644615	0.254994	0.994989	0.008331	0.650381	-0.026892	51	0.000000	0.368591	0.741693	0.712226	0.102398	0.745455	0.516135	0.037736	8093	0.100000
43	8316	0.178891	0.008346	25.544170	0.185684	0.984452	0.018833	0.648919	-0.024584	47	0.078431	0.355508	0.818541	0.807801	0.055880	0.750000	0.323869	0.060000	8316	0.100000
44	8461	0.446721	0.004828	28.738272	0.448934	1.003057	0.000290	0.652021	-0.029482	56	-0.098039	0.277497	0.862325	0.849650	0.084304	0.752294	0.459760	0.034483	8461	0.100000
45	8468	0.300542	0.006405	36.431564	0.301555	1.029612	-0.026176	0.652454	-0.030165	52	-0.019608	0.471300	0.827488	0.766968	0.259708	0.821656	0.615706	0.147541	8468	0.100000
46	8594	0.157985	0.002229	40.191772	0.160429	0.938121	0.065010	0.666354	-0.052112	55	-0.078431	0.507148	0.834174	0.830390	0.022308	0.815603	0.542949	0.067797	8594	0.100000
47	8867	0.676662	0.002985	22.166552	0.432419	0.992841	0.010472	0.644922	-0.018273	50	0.019608	0.515326	0.737631	0.729385	0.030472	0.752381	0.512292	0.090909	8867	0.100000
48	9161	0.491688	0.007480	23.581459	0.405971	0.992364	0.010948	0.616660	0.026350	54	-0.058824	0.352720	0.839751	0.833522	0.037414	0.737374	0.346249	0.052632	9161	0.100000
49	9384	0.418318	0.006610	32.866833	0.422412	0.929925	0.073178	0.648964	-0.024655	56	-0.098039	0.575112	0.871628	0.854645	0.116839	0.834483	0.612543	0.125000	9384	0.100000
50	9457	0.935223	0.002242	32.588112	0.712345	1.076622	-0.073029	0.659732	-0.041657	53	-0.039216	0.511498	0.787464	0.784582	0.013375	0.841463	0.760943	0.053571	9457	0.100000
51	9460	0.334709	0.008686	31.069855	0.338134	0.934810	0.068310	0.652155	-0.029694	53	-0.039216	0.453258	0.743113	0.712121	0.107655	0.814570	0.584365	0.053571	9460	0.100000
52	9586	0.268235	0.006954	41.434929	0.279944	0.989650	0.013653	0.660537	-0.042928	56	-0.098039	0.610743	0.839146	0.770818	0.298136	0.810458	0.650368	0.111111	9586	0.100000
53	9606	0.257027	0.006266	26.274124	0.265754	0.985526	0.017763	0.597644	0.056374	46	0.098039	0.347619	0.488032	0.473359	0.027861	0.755319	0.421510	0.098039	9606	0.100000
54	9613	0.777411	0.008925	29.667049	0.777784	0.967353	0.035875	0.632379	0.001531	52	-0.019608	0.475059	0.771930	0.767544	0.018868	0.825503	0.632738	0.071429	9613	0.100000
55	9860	0.481577	0.005455	23.293716	0.483121	1.043266	-0.039785	0.680612	-0.074624	47	0.078431	0.303420	0.683051	0.672034	0.033592	0.757576	0.414812	0.060000	9860	0.100000
56	10184	0.274407	0.000098	26.198971	0.274422	1.023624	-0.020208	0.692290	-0.093062	47	0.078431	0.333928	0.741953	0.736498	0.020704	0.734694	0.395897	0.096154	10184	0.100000
57	10511	0.188215	0.009266	31.564342	0.190938	1.066212	-0.062654	0.650142	-0.026515	56	-0.098039	0.458045	0.862049	0.846333	0.102274	0.789062	0.442125	0.066667	10511	0.100000
58	10556	0.418506	0.006815	19.673206	0.422341	0.938650	0.064482	0.665071	-0.050087	47	0.078431	0.449630	0.754261	0.728693	0.094240	0.721154	0.484743	0.078431	10556	0.100000
59	10642	0.980794	0.008148	28.608631	0.988312	1.065757	-0.062200	0.644579	-0.017732	46	0.098039	0.500226	0.751336	0.720061	0.111720	0.828947	0.726785	0.098039	10642	0.100000
60	10747	0.684391	0.009172	18.313877	0.685714	1.098151	-0.094486	0.671171	-0.059718	46	0.098039	0.383795	0.808591	0.807460	0.005870	0.764151	0.574777	0.041667	10747	0.100000
61	11007	0.282347	0.003559	33.486908	0.287477	0.957912	0.045285	0.607055	0.041515	46	0.098039	0.301153	0.718239	0.703145	0.050847	0.769231	0.457388	0.115385	11007	0.100000
62	11114	0.523716	0.001422	33.675392	0.385770	1.078553	-0.074954	0.647607	-0.022512	52	-0.019608	0.488576	0.877675	0.856681	0.146480	0.797386	0.631258	0.147541	11114	0.100000
63	11134	0.329471	0.005256	38.223297	0.332835	0.914541	0.088510	0.610530	0.036029	54	-0.058824	0.489485	0.793493	0.748340	0.179419	0.808511	0.579579	0.129032	11134	0.100000
64	11317	0.156262	0.008573	35.850388	0.161898	0.921163	0.081911	0.643982	-0.016790	54	-0.058824	0.420248	0.822423	0.812674	0.052046	0.803030	0.428799	0.100000	11317	0.100000
65	11517	0.215119	0.002578	37.302216	0.218111	0.997614	0.005715	0.654229	-0.032968	55	-0.078431	0.467455	0.802519	0.794566	0.038710	0.766667	0.510830	0.051724	11517	0.100000
66	11692	0.373022	0.004937	33.641346	0.374830	1.001842	0.001501	0.628785	0.007206	50	0.019608	0.560217	0.765299	0.740821	0.094445	0.781250	0.702767	0.074074	11692	0.100000
67	11845	0.222703	0.004526	28.319880	0.225807	1.020388	-0.016983	0.684385	-0.080582	51	0.000000	0.518124	0.753116	0.739875	0.050899	0.801653	0.477118	0.055556	11845	0.100000
68	12175	0.196960	0.007489	31.632391	0.203643	0.999665	0.003671	0.627622	0.009042	53	-0.039216	0.291001	0.786096	0.741788	0.171597	0.762376	0.301125	0.086207	12175	0.100000
69	12485	0.376246	0.001800	36.160786	0.377853	0.978270	0.024995	0.633826	-0.000754	51	0.000000	0.417843	0.842008	0.838947	0.019007	0.792857	0.514724	0.055556	12485	0.100000
70	12857	0.282044	0.007360	33.114273	0.285048	0.974191	0.029060	0.668621	-0.055691	55	-0.078431	0.548428	0.862537	0.849557	0.086275	0.788136	0.571072	0.067797	12857	0.100000
71	12890	0.866268	0.006181	29.417498	0.762285	1.080201	-0.076597	0.652200	-0.029765	51	0.000000	0.590689	0.857231	0.848541	0.057376	0.794326	0.674361	0.089286	12890	0.100000
72	12927	0.195430	0.007372	38.500889	0.198204	1.051827	-0.048317	0.648591	-0.024066	55	-0.078431	0.418134	0.757528	0.721870	0.128205	0.774194	0.464692	0.051724	12927	0.100000
73	12943	0.877207	0.002268	32.647617	0.333580	1.019187	-0.015786	0.639478	-0.009678	54	-0.058824	0.302910	0.814118	0.776471	0.168421	0.754545	0.374780	0.100000	12943	0.100000
74	13080	0.181859	0.008756	33.259377	0.182342	0.972252	0.030992	0.651619	-0.028847	48	0.058824	0.497937	0.856629	0.808639	0.250781	0.773585	0.469460	0.142857	13080	0.100000
75	13101	0.167543	0.001721	37.446709	0.168405	1.020373	-0.016968	0.659061	-0.040597	55	-0.078431	0.481693	0.849450	0.831319	0.107489	0.804688	0.466156	0.112903	13101	0.100000
76	13182	0.251230	0.008463	28.281910	0.252688	1.026965	-0.023538	0.643296	-0.015707	51	0.000000	0.496363	0.762133	0.751196	0.043956	0.798387	0.483886	0.072727	13182	0.100000
77	13314	0.387649	0.005767	29.338446	0.389577	1.003564	-0.000216	0.610664	0.035817	48	0.058824	0.324713	0.680629	0.555847	0.280944	0.750000	0.611660	0.111111	13314	0.100000
78	13339	0.231548	0.001763	29.944347	0.233377	0.929016	0.074085	0.652096	-0.029600	50	0.019608	0.526244	0.730245	0.730245	0.000000	0.780000	0.499276	0.000000	13339	0.100000
79	13554	0.283153	0.006658	27.532084	0.283828	1.052483	-0.048971	0.623997	0.014765	52	-0.019608	0.359167	0.694667	0.691333	0.010800	0.756522	0.471075	0.037037	13554	0.100000
80	13774	0.598332	0.002058	31.081032	0.450543	1.025623	-0.022200	0.669158	-0.056539	53	-0.039216	0.500914	0.747405	0.727509	0.073015	0.811594	0.627904	0.101695	13774	0.100000
81	13955	0.143352	0.001347	46.939186	0.144112	1.022453	-0.019041	0.656824	-0.037065	54	-0.058824	0.378790	0.731145	0.722272	0.031951	0.815068	0.461916	0.035714	13955	0.100000
82	14149	0.830549	0.005214	29.149807	0.453485	1.063937	-0.060387	0.669501	-0.057081	51	0.000000	0.388637	0.642371	0.638965	0.009434	0.801653	0.524297	0.072727	14149	0.100000
83	14208	0.336657	0.009056	37.615280	0.353326	0.904116	0.098901	0.648352	-0.023690	56	-0.098039	0.573967	0.846154	0.801538	0.224810	0.844311	0.626390	0.111111	14208	0.100000
84	14459	0.136814	0.002589	46.074509	0.138366	0.974191	0.029060	0.671171	-0.059718	48	0.058824	0.499687	0.744219	0.729502	0.054405	0.778689	0.462682	0.076923	14459	0.100000
85	14866	0.219315	0.003727	36.035286	0.219919	0.907882	0.095147	0.642178	-0.013941	52	-0.019608	0.470600	0.855514	0.848384	0.047023	0.773913	0.564134	0.071429	14866	0.100000
86	14895	0.675793	0.004999	33.616253	0.286132	1.057054	-0.053527	0.690888	-0.090849	56	-0.098039	0.466186	0.714587	0.700846	0.045934	0.792000	0.599872	0.050847	14895	0.100000
87	14916	0.625197	0.002911	24.102287	0.625812	0.977330	0.025931	0.622968	0.016390	48	0.058824	0.368294	0.824960	0.810682	0.075418	0.764151	0.482327	0.094340	14916	0.100000
88	14976	0.358090	0.002035	27.067110	0.358834	1.072170	-0.068592	0.650948	-0.027787	51	0.000000	0.420820	0.778652	0.724410	0.196822	0.776923	0.558468	0.135593	14976	0.100000
89	15257	0.434174	0.004123	29.837074	0.436455	1.005533	-0.002178	0.661119	-0.043847	55	-0.078431	0.587828	0.755325	0.754233	0.004444	0.819549	0.657227	0.017857	15257	0.100000
90	15403	0.594394	0.004238	32.350128	0.239525	1.030887	-0.027447	0.658345	-0.039467	53	-0.039216	0.360938	0.810190	0.809631	0.002941	0.768595	0.439299	0.018519	15403	0.100000
91	15517	0.463631	0.002623	22.920382	0.463708	1.062364	-0.058819	0.670589	-0.058800	51	0.000000	0.506153	0.829176	0.827549	0.009436	0.780702	0.631212	0.037736	15517	0.100000
92	15554	0.765296	0.006032	34.841389	0.705676	0.905809	0.097214	0.635049	-0.002685	54	-0.058824	0.579600	0.850054	0.777536	0.325978	0.832370	0.628397	0.100000	15554	0.100000
93	15725	0.454236	0.008469	18.633327	0.461205	0.948494	0.054672	0.609695	0.037347	46	0.098039	0.371198	0.805051	0.800316	0.023716	0.777778	0.530078	0.080000	15725	0.100000
94	15748	0.665420	0.003287	30.739683	0.433748	0.928807	0.074293	0.661402	-0.044294	52	-0.019608	0.494782	0.830062	0.802454	0.139753	0.800000	0.629511	0.087719	15748	0.100000
95	15856	0.172059	0.003529	40.809105	0.177968	0.933214	0.069900	0.684117	-0.080158	55	-0.078431	0.584472	0.702769	0.679153	0.073605	0.818898	0.541502	0.051724	15856	0.100000
96	16015	0.693794	0.001113	24.413963	0.420246	0.974758	0.028495	0.656898	-0.037183	51	0.000000	0.406413	0.804440	0.798441	0.029762	0.754717	0.506154	0.072727	16015	0.100000
97	16019	0.374994	0.000708	39.009823	0.374999	1.070567	-0.066994	0.603073	0.047803	56	-0.098039	0.305132	0.834711	0.806912	0.143967	0.792593	0.563991	0.096774	16019	0.100000
98	16153	0.482873	0.002761	26.063269	0.339952	1.046078	-0.042587	0.658703	-0.040032	54	-0.058824	0.438460	0.853766	0.849368	0.029198	0.775000	0.551132	0.052632	16153	0.100000
99	16459	0.679678	0.003708	32.754345	0.557102	1.056361	-0.052836	0.635079	-0.002732	51	0.000000	0.557867	0.775625	0.735000	0.153301	0.814103	0.756319	0.105263	16459	0.100000
100	16512	0.503924	0.001983	39.222481	0.378986	0.903087	0.099926	0.638091	-0.007488	47	0.078431	0.494006	0.687151	0.677374	0.030302	0.835714	0.722249	0.060000	16512	0.100000
101	16880	0.312762	0.008742	35.288708	0.325202	0.923676	0.079406	0.626115	0.011421	48	0.058824	0.400804	0.880435	0.858333	0.156010	0.810606	0.573763	0.127273	16880	0.100000
102	17167	0.354462	0.001024	29.290380	0.355872	1.000559	0.002780	0.632782	0.000895	54	-0.058824	0.592372	0.801277	0.795600	0.027777	0.796748	0.624202	0.052632	17167	0.100000
103	17216	0.333829	0.007377	32.664928	0.340333	1.030455	-0.027016	0.680224	-0.074012	54	-0.058824	0.596553	0.839319	0.814745	0.132652	0.779412	0.537073	0.052632	17216	0.100000
104	17300	0.225271	0.001289	32.354996	0.226577	1.004512	-0.001159	0.579404	0.085174	56	-0.098039	0.423104	0.741678	0.739803	0.007207	0.769841	0.509094	0.017544	17300	0.100000
105	17529	0.630944	0.007304	25.027090	0.644197	0.918710	0.084356	0.640955	-0.012010	49	0.039216	0.505980	0.800228	0.773553	0.117798	0.798246	0.614200	0.075472	17529	0.100000
106	17594	0.564416	0.009133	38.612583	0.566158	0.958792	0.044408	0.634631	-0.002025	55	-0.078431	0.320697	0.888520	0.869070	0.148548	0.808511	0.537253	0.083333	17594	0.100000
107	17596	0.252938	0.004969	35.695553	0.257398	1.050925	-0.047418	0.680522	-0.074483	55	-0.078431	0.431140	0.815231	0.782772	0.149424	0.812500	0.594031	0.083333	17596	0.100000
108	17626	0.251868	0.008147	30.582941	0.253625	0.915705	0.087351	0.637718	-0.006900	47	0.078431	0.476050	0.749709	0.741560	0.031531	0.819672	0.531650	0.060000	17626	0.100000
109	17681	0.375614	0.000621	39.145233	0.375887	1.064922	-0.061368	0.617525	0.024985	55	-0.078431	0.559331	0.821254	0.796185	0.122995	0.824818	0.689772	0.083333	17681	0.100000
110	17766	0.779228	0.005299	29.133919	0.563731	1.027502	-0.024073	0.638270	-0.007771	55	-0.078431	0.508045	0.826144	0.806536	0.101352	0.781022	0.513424	0.067797	17766	0.100000
111	17783	0.469979	0.005259	34.971737	0.472506	0.977919	0.025344	0.648919	-0.024584	47	0.078431	0.456021	0.773743	0.725698	0.175153	0.826389	0.699898	0.129630	17783	0.100000
112	17977	0.411092	0.001795	35.350426	0.411599	1.058956	-0.055422	0.632141	0.001907	46	0.098039	0.484604	0.733909	0.694758	0.128261	0.809524	0.681945	0.098039	17977	0.100000
113	18253	0.820044	0.007890	29.392010	0.820242	0.987517	0.015779	0.617167	0.025550	50	0.019608	0.596999	0.749206	0.739682	0.036586	0.788321	0.643957	0.038462	18253	0.100000
114	19075	0.424126	0.009471	24.218660	0.424135	0.904631	0.098388	0.658405	-0.039561	47	0.078431	0.579919	0.730043	0.717855	0.043196	0.780702	0.601839	0.078431	19075	0.100000
115	19197	0.481232	0.008650	27.102638	0.360760	0.917241	0.085820	0.654825	-0.033909	52	-0.019608	0.339626	0.701254	0.699164	0.006946	0.779817	0.431312	0.037037	19197	0.100000
116	19446	0.357395	0.006383	29.353142	0.355014	0.973050	0.030197	0.664132	-0.048603	52	-0.019608	0.273855	0.717872	0.687388	0.097515	0.764151	0.408559	0.103448	19446	0.100000
117	19924	0.976356	0.001862	19.768782	0.846553	1.101857	-0.098180	0.609814	0.037159	50	0.019608	0.375955	0.785563	0.779193	0.028849	0.785714	0.620790	0.038462	19924	0.100000
118	20268	0.181836	0.000408	27.796818	0.181910	0.925981	0.077109	0.652320	-0.029953	55	-0.078431	0.414769	0.901139	0.893409	0.072519	0.807018	0.395462	0.067797	20268	0.100000
119	20309	0.119369	0.008239	37.833084	0.127250	0.976398	0.026860	0.626921	0.010149	51	0.000000	0.310891	0.808989	0.793259	0.076085	0.769231	0.325004	0.120690	20309	0.100000
120	20425	0.392765	0.007216	29.821079	0.396505	1.016458	-0.013066	0.642700	-0.014765	51	0.000000	0.460565	0.857503	0.828802	0.167647	0.754386	0.521167	0.055556	20425	0.100000
121	20472	0.598452	0.008602	24.013966	0.599357	0.910410	0.092628	0.647264	-0.021970	48	0.058824	0.538013	0.798643	0.791437	0.034554	0.804878	0.726102	0.040000	20472	0.100000
122	20689	0.943956	0.007057	40.068695	0.366683	1.050865	-0.047358	0.614154	0.030307	55	-0.078431	0.329812	0.849175	0.797382	0.255617	0.781022	0.545796	0.112903	20689	0.100000
123	21035	0.296765	0.005621	29.904663	0.300185	1.063497	-0.059948	0.629009	0.006852	49	0.039216	0.463423	0.693239	0.689413	0.012319	0.776699	0.566039	0.057692	21035	0.100000
124	21236	0.182081	0.003358	32.939304	0.186785	0.942938	0.060209	0.668323	-0.055221	55	-0.078431	0.336563	0.858121	0.846920	0.073171	0.775701	0.307322	0.083333	21236	0.100000
125	21255	0.860486	0.006928	24.812168	0.314971	1.043766	-0.040283	0.644683	-0.017897	48	0.058824	0.528633	0.714286	0.714286	0.000000	0.778846	0.531918	0.000000	21255	0.100000
126	21335	0.209836	0.007270	45.848892	0.213272	0.973975	0.029276	0.663177	-0.047096	56	-0.098039	0.570475	0.873310	0.857787	0.109151	0.834356	0.588923	0.096774	21335	0.100000
127	21538	0.350546	0.008235	26.648968	0.355618	0.999165	0.004170	0.630649	0.004262	50	0.019608	0.425292	0.728724	0.706687	0.075129	0.743590	0.512368	0.074074	21538	0.100000
128	21953	0.911102	0.006928	25.751812	0.339498	0.911245	0.091796	0.624117	0.014576	47	0.078431	0.499136	0.693093	0.677394	0.048663	0.772277	0.582034	0.060000	21953	0.100000
129	22269	0.255053	0.009874	36.069889	0.260413	1.094191	-0.090540	0.636660	-0.005228	56	-0.098039	0.539986	0.794185	0.774292	0.088135	0.795620	0.572304	0.096774	22269	0.100000
130	22415	0.210549	0.002840	31.506866	0.212872	0.943922	0.059227	0.634766	-0.002237	52	-0.019608	0.604028	0.811808	0.799262	0.062499	0.843972	0.605361	0.087719	22415	0.100000
131	22794	0.117954	0.004643	41.311508	0.121806	0.996085	0.007239	0.639419	-0.009584	54	-0.058824	0.454206	0.841177	0.834314	0.041421	0.814516	0.413030	0.052632	22794	0.100000
132	23122	0.662358	0.000644	22.556076	0.662463	1.045302	-0.041814	0.687234	-0.085080	47	0.078431	0.396832	0.842549	0.825698	0.096678	0.773109	0.649827	0.078431	23122	0.100000
133	23230	0.240094	0.006557	39.524601	0.254509	1.024004	-0.020587	0.662953	-0.046743	54	-0.058824	0.563370	0.780604	0.749603	0.123809	0.810219	0.546361	0.100000	23230	0.100000
134	23284	0.669113	0.004369	27.272697	0.670905	1.011275	-0.007900	0.640925	-0.011963	48	0.058824	0.420365	0.567568	0.560112	0.016948	0.779661	0.628591	0.040000	23284	0.100000
135	23355	0.408914	0.004844	27.854338	0.412882	0.925235	0.077853	0.616167	0.027127	48	0.058824	0.521826	0.823336	0.778757	0.201494	0.804878	0.640135	0.142857	23355	0.100000
136	23440	0.859013	0.004736	29.228777	0.860473	0.981730	0.021546	0.589635	0.069020	53	-0.039216	0.514971	0.805718	0.803968	0.008927	0.807692	0.648944	0.036364	23440	0.100000
137	23574	0.272913	0.007255	30.650223	0.282249	0.944511	0.058640	0.662252	-0.045636	52	-0.019608	0.408779	0.772194	0.768277	0.016902	0.774775	0.530513	0.037037	23574	0.100000
138	23704	0.988419	0.000636	32.945156	0.537578	1.098143	-0.094479	0.676973	-0.068879	47	0.078431	0.473862	0.841255	0.813213	0.150128	0.836735	0.670263	0.040816	23704	0.100000
139	23784	0.868804	0.006738	25.562229	0.571273	0.937644	0.065485	0.641924	-0.013540	51	0.000000	0.338478	0.786124	0.779343	0.030731	0.755102	0.553631	0.072727	23784	0.100000
140	23898	0.636032	0.004786	31.743359	0.639389	0.988524	0.014775	0.629098	0.006711	49	0.039216	0.437150	0.804527	0.789609	0.070906	0.775000	0.623252	0.092593	23898	0.100000
141	24130	0.375364	0.003528	27.639910	0.370347	0.977435	0.025827	0.588576	0.070692	46	0.098039	0.530309	0.794581	0.671708	0.374281	0.781818	0.534468	0.132075	24130	0.100000
142	24161	0.370534	0.001838	25.156160	0.373515	0.985302	0.017986	0.648174	-0.023407	49	0.039216	0.425952	0.828116	0.823391	0.026755	0.747475	0.463952	0.039216	24161	0.100000
