Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
33	8464	0.122440	0.000033	42.355309	0.122465	0.866965	0.035331	0.627204	-0.070294	50	0.038462	0.391994	0.691079	0.640479	0.140742	0.752475	0.393366	0.074074	8464	0.100000
34	8479	0.150951	0.000461	30.698898	0.151592	0.974273	-0.084070	0.616153	-0.051435	48	0.076923	0.231436	0.759634	0.745918	0.053985	0.754717	0.318927	0.127273	8479	0.100000
35	11696	0.422931	0.004224	27.941059	0.423082	0.903348	-0.005153	0.598852	-0.021913	48	0.076923	0.529280	0.874947	0.834105	0.246193	0.792000	0.683649	0.186441	11696	0.100000
36	11809	0.364681	0.000620	23.686018	0.364899	0.916167	-0.019416	0.640985	-0.093810	50	0.038462	0.291557	0.831478	0.806042	0.131146	0.773913	0.498523	0.107143	11809	0.100000
37	12018	0.124146	0.006064	30.343134	0.129999	0.970589	-0.079972	0.637346	-0.087600	53	-0.019231	0.245085	0.731849	0.716172	0.055234	0.776786	0.311057	0.086207	12018	0.100000
38	12718	0.397726	0.002611	37.868984	0.398019	0.872707	0.028942	0.598405	-0.021149	51	0.019231	0.549140	0.736332	0.700177	0.120588	0.823529	0.647718	0.120690	12718	0.100000
39	12753	0.486556	0.001280	34.448006	0.486623	0.874907	0.026494	0.625504	-0.067393	52	0.000000	0.537762	0.845433	0.839344	0.037901	0.810219	0.559993	0.054545	12753	0.100000
40	13101	0.167543	0.001721	37.446709	0.168575	0.862409	0.040401	0.584520	0.002545	50	0.038462	0.405218	0.768273	0.764484	0.016092	0.773585	0.455175	0.074074	13101	0.100000
41	13283	0.599957	0.003124	23.356428	0.341541	0.826309	0.080569	0.640836	-0.093556	48	0.076923	0.358422	0.813750	0.801073	0.063725	0.761905	0.443195	0.040000	13283	0.100000
42	13364	0.208885	0.002764	43.029491	0.210826	0.864333	0.038260	0.635019	-0.083630	55	-0.057692	0.496196	0.734262	0.711730	0.078160	0.835714	0.558488	0.126984	13364	0.100000
43	13686	0.199102	0.004619	27.978405	0.200321	0.863259	0.039455	0.635929	-0.085183	51	0.019231	0.479562	0.709105	0.689815	0.062188	0.780488	0.507996	0.105263	13686	0.100000
44	14084	0.453464	0.008874	37.019527	0.455643	0.977219	-0.087348	0.639225	-0.090807	49	0.057692	0.503275	0.682857	0.672143	0.032680	0.783582	0.708022	0.092593	14084	0.100000
45	14423	0.792859	0.001164	26.107800	0.439756	0.898710	0.000008	0.622834	-0.062837	54	-0.038462	0.451617	0.780037	0.761553	0.077519	0.745283	0.542543	0.035714	14423	0.100000
46	14426	0.139011	0.001233	27.655039	0.139483	0.843967	0.060920	0.590262	-0.007253	47	0.096154	0.400888	0.849413	0.823890	0.144926	0.715909	0.404564	0.078431	14426	0.100000
47	14632	0.135232	0.004117	32.933392	0.139613	0.856495	0.046980	0.620821	-0.059401	47	0.096154	0.293564	0.839369	0.816589	0.124201	0.738636	0.315698	0.096154	14632	0.100000
48	16012	0.176280	0.008718	42.934475	0.184245	0.982341	-0.093048	0.615989	-0.051155	54	-0.038462	0.412019	0.824537	0.810829	0.072463	0.784000	0.497839	0.100000	16012	0.100000
49	16218	0.696242	0.003243	29.383141	0.518285	0.955779	-0.063492	0.636988	-0.086990	56	-0.076923	0.489650	0.834289	0.825688	0.049343	0.798450	0.628899	0.111111	16218	0.100000
50	16421	0.131735	0.005664	46.740726	0.138645	0.812021	0.096467	0.611857	-0.044106	57	-0.096154	0.377955	0.838818	0.821529	0.096874	0.798387	0.470156	0.033898	16421	0.100000
51	16424	0.256668	0.009366	32.757927	0.264842	0.893617	0.005675	0.614587	-0.048763	56	-0.076923	0.485717	0.739832	0.729503	0.038188	0.800000	0.587577	0.050847	16424	0.100000
52	16539	0.137764	0.008201	38.166676	0.144270	0.862849	0.039911	0.610679	-0.042095	55	-0.057692	0.356541	0.832185	0.817157	0.082188	0.790323	0.376875	0.051724	16539	0.100000
53	16633	0.435200	0.005215	27.888453	0.436334	0.909083	-0.011534	0.577122	0.015168	49	0.057692	0.354774	0.669140	0.655787	0.038792	0.747253	0.438696	0.020000	16633	0.100000
54	16720	0.841060	0.000613	23.813972	0.763955	0.877047	0.024113	0.593140	-0.012165	57	-0.096154	0.382136	0.761934	0.725827	0.131696	0.797297	0.579787	0.109375	16720	0.100000
55	17278	0.160792	0.007067	35.299225	0.163499	0.862767	0.040002	0.612916	-0.045913	51	0.019231	0.344051	0.852834	0.847114	0.037416	0.787037	0.418575	0.037736	17278	0.100000
56	17797	0.235622	0.001474	37.093414	0.236218	0.809813	0.098923	0.591425	-0.009238	49	0.057692	0.537340	0.837597	0.764426	0.310606	0.814815	0.646538	0.109091	17797	0.100000
57	18621	0.206113	0.006231	28.179756	0.224027	0.941051	-0.047105	0.643953	-0.098875	51	0.019231	0.407718	0.783204	0.777844	0.024129	0.766667	0.471272	0.072727	18621	0.100000
58	18712	0.140151	0.007238	32.548035	0.143087	0.868553	0.033564	0.634557	-0.082841	55	-0.057692	0.440825	0.818610	0.818610	0.000000	0.794643	0.412051	0.000000	18712	0.100000
59	19176	0.394482	0.006957	32.250809	0.396084	0.879157	0.021764	0.608009	-0.037539	54	-0.038462	0.502980	0.784283	0.776579	0.034482	0.830769	0.673205	0.035714	19176	0.100000
60	20343	0.528965	0.009796	32.393829	0.506752	0.964094	-0.072744	0.603654	-0.030108	50	0.038462	0.359757	0.811401	0.767131	0.190104	0.789474	0.603435	0.137931	20343	0.100000
61	20377	0.527675	0.006814	21.641258	0.323024	0.837942	0.067625	0.585832	0.000305	50	0.038462	0.297638	0.778426	0.758601	0.082126	0.775510	0.472061	0.074074	20377	0.100000
62	20405	0.481343	0.002570	26.406393	0.457153	0.967107	-0.076096	0.626279	-0.068716	50	0.038462	0.419260	0.786643	0.734633	0.195991	0.786885	0.576131	0.107143	20405	0.100000
63	20927	0.282349	0.005568	29.435640	0.286075	0.809896	0.098832	0.628636	-0.072737	55	-0.057692	0.390846	0.853968	0.840363	0.085227	0.827068	0.475694	0.098361	20927	0.100000
64	21035	0.296765	0.005621	29.904663	0.297981	0.977554	-0.087721	0.630112	-0.075257	53	-0.019231	0.339716	0.807245	0.745728	0.241935	0.762376	0.411223	0.086207	21035	0.100000
65	21236	0.182081	0.003358	32.939304	0.186292	0.817629	0.090227	0.639583	-0.091418	53	-0.019231	0.462780	0.830908	0.822592	0.046876	0.801724	0.455486	0.101695	21236	0.100000
66	21410	0.843160	0.002841	30.297228	0.843943	0.966607	-0.075541	0.619449	-0.057060	53	-0.019231	0.548321	0.787477	0.773561	0.061454	0.818182	0.672993	0.116667	21410	0.100000
67	21474	0.483490	0.004414	34.536125	0.485535	0.849299	0.054988	0.554094	0.054464	51	0.019231	0.359817	0.759756	0.719204	0.144418	0.812500	0.593407	0.105263	21474	0.100000
68	21715	0.129412	0.001640	40.702667	0.131573	0.811514	0.097031	0.613975	-0.047720	53	-0.019231	0.431664	0.783025	0.736439	0.176755	0.817460	0.498484	0.070175	21715	0.100000
69	21942	0.228471	0.000662	27.780870	0.228955	0.862640	0.040143	0.634512	-0.082765	48	0.076923	0.524710	0.796309	0.779122	0.077813	0.795276	0.553159	0.076923	21942	0.100000
70	22503	0.132956	0.007791	34.707352	0.144054	0.844623	0.060190	0.608263	-0.037972	55	-0.057692	0.410800	0.883965	0.873458	0.083032	0.801653	0.383589	0.083333	22503	0.100000
71	22603	0.248946	0.006202	34.712013	0.253262	0.809344	0.099446	0.639821	-0.091825	54	-0.038462	0.566437	0.834596	0.761364	0.306879	0.843972	0.598652	0.114754	22603	0.100000
72	23248	0.246760	0.004943	29.994614	0.252671	0.936130	-0.041629	0.628919	-0.073221	51	0.019231	0.416085	0.814835	0.804796	0.051429	0.796116	0.565389	0.089286	23248	0.100000
73	23328	0.795789	0.009186	34.950317	0.527044	0.958844	-0.066903	0.622044	-0.061488	54	-0.038462	0.409503	0.754669	0.681664	0.229333	0.816456	0.694360	0.169231	23328	0.100000
74	23688	0.221022	0.001680	41.402065	0.221180	0.906898	-0.009102	0.627681	-0.071108	50	0.038462	0.413583	0.755664	0.747573	0.032052	0.792308	0.523155	0.056604	23688	0.100000
75	24171	0.134028	0.000889	39.381176	0.135404	0.895481	0.003601	0.631186	-0.077089	53	-0.019231	0.434897	0.839552	0.803305	0.184279	0.768657	0.520155	0.171875	24171	0.100000
76	24204	0.355918	0.009142	33.784946	0.358347	0.922476	-0.026436	0.551037	0.059681	49	0.057692	0.514747	0.797742	0.773753	0.106030	0.787879	0.678859	0.125000	24204	0.100000
77	24206	0.138916	0.003687	38.308098	0.140251	0.859217	0.043952	0.629352	-0.073959	52	0.000000	0.473622	0.783621	0.778362	0.023731	0.767857	0.465456	0.037037	24206	0.100000
78	24310	0.900716	0.000787	25.691303	0.901017	0.855056	0.048582	0.618226	-0.054973	50	0.038462	0.432492	0.762038	0.736217	0.097886	0.816794	0.671911	0.137931	24310	0.100000
79	24313	0.744467	0.007023	23.101158	0.608612	0.842767	0.062256	0.628546	-0.072585	48	0.076923	0.443651	0.789990	0.784830	0.023981	0.765217	0.694074	0.040000	24313	0.100000
80	24344	0.564943	0.000751	26.540163	0.392455	0.851432	0.052614	0.639986	-0.092105	53	-0.019231	0.503268	0.885663	0.871371	0.111111	0.826446	0.630320	0.086207	24344	0.100000
81	24389	0.165948	0.004058	44.163368	0.167582	0.894720	0.004447	0.618106	-0.054769	49	0.057692	0.460673	0.859512	0.831875	0.164382	0.823944	0.572376	0.075472	24389	0.100000
82	24482	0.274450	0.003723	31.621153	0.277149	0.975623	-0.085572	0.642417	-0.096253	52	0.000000	0.520620	0.814465	0.790566	0.114112	0.747573	0.494707	0.054545	24482	0.100000
83	24543	0.583313	0.007640	26.370993	0.365626	0.979881	-0.090310	0.628949	-0.073272	49	0.057692	0.441533	0.738768	0.727857	0.040094	0.762712	0.556286	0.125000	24543	0.100000
84	24868	0.289769	0.009252	31.315655	0.302435	0.927241	-0.031738	0.613900	-0.047592	50	0.038462	0.312634	0.773913	0.760580	0.055690	0.767857	0.499869	0.056604	24868	0.100000
85	24976	0.313680	0.007538	34.312080	0.316206	0.901089	-0.002639	0.551947	0.058129	53	-0.019231	0.413287	0.817392	0.773292	0.194522	0.798387	0.563770	0.131148	24976	0.100000
86	25192	0.296544	0.004255	36.072670	0.297994	0.878404	0.022602	0.643818	-0.098646	54	-0.038462	0.499311	0.799591	0.766871	0.140352	0.789916	0.556800	0.129032	25192	0.100000
87	25275	0.618909	0.005415	24.358950	0.388784	0.965779	-0.074620	0.639255	-0.090858	48	0.076923	0.413623	0.734902	0.708201	0.091504	0.714286	0.551699	0.058824	25275	0.100000
88	25287	0.611646	0.006900	29.443747	0.614063	0.953057	-0.060464	0.599434	-0.022905	50	0.038462	0.277835	0.750986	0.730618	0.075612	0.818182	0.537991	0.056604	25287	0.100000
89	25527	0.272304	0.003177	33.356960	0.275683	0.840828	0.064414	0.644236	-0.099358	48	0.076923	0.334544	0.745695	0.740398	0.020406	0.796460	0.445578	0.058824	25527	0.100000
90	26003	0.497120	0.003169	28.846201	0.344677	0.931156	-0.036094	0.642476	-0.096355	52	0.000000	0.483373	0.819143	0.808567	0.055250	0.759259	0.613083	0.037037	26003	0.100000
91	27358	0.435024	0.005633	24.707012	0.438176	0.950798	-0.057950	0.621358	-0.060317	49	0.057692	0.414156	0.784764	0.654777	0.376530	0.747368	0.495637	0.075472	27358	0.100000
92	27874	0.157820	0.008045	31.922949	0.162262	0.848598	0.055768	0.616182	-0.051486	53	-0.019231	0.407650	0.823034	0.814607	0.045455	0.754545	0.429338	0.070175	27874	0.100000
93	27979	0.263237	0.000394	27.706480	0.263412	0.886570	0.013517	0.561149	0.042426	57	-0.096154	0.335964	0.729045	0.695906	0.108975	0.766355	0.477517	0.065574	27979	0.100000
94	28286	0.463854	0.006492	35.538387	0.469144	0.862006	0.040849	0.562819	0.039575	56	-0.076923	0.466150	0.886756	0.800548	0.432221	0.806667	0.649882	0.138462	28286	0.100000
95	28340	0.314401	0.009143	32.022308	0.317440	0.888315	0.011575	0.623908	-0.064670	52	0.000000	0.399988	0.760172	0.744468	0.061454	0.785714	0.515579	0.071429	28340	0.100000
96	28514	0.179829	0.002663	35.321522	0.180926	0.834773	0.071151	0.637525	-0.087906	50	0.038462	0.446669	0.805212	0.792834	0.059750	0.770642	0.516619	0.038462	28514	0.100000
97	29137	0.235625	0.001495	28.689962	0.236438	0.809709	0.099039	0.597748	-0.020030	49	0.057692	0.301247	0.869565	0.818013	0.283276	0.770642	0.479264	0.155172	29137	0.100000
98	29510	0.168198	0.009816	39.767788	0.179656	0.840947	0.064281	0.537122	0.083427	57	-0.096154	0.413034	0.731039	0.714186	0.058967	0.835821	0.488571	0.109375	29510	0.100000
99	29654	0.166074	0.004651	44.651070	0.168046	0.880268	0.020528	0.636302	-0.085819	56	-0.076923	0.351003	0.855707	0.813474	0.226416	0.842857	0.410230	0.081967	29654	0.100000
100	29686	0.202563	0.004530	27.042639	0.205296	0.860224	0.042832	0.631276	-0.077242	54	-0.038462	0.256722	0.754957	0.754405	0.002245	0.773196	0.351785	0.018182	29686	0.100000
101	30218	0.104355	0.000949	34.545223	0.104889	0.820268	0.087290	0.589725	-0.006337	55	-0.057692	0.209629	0.897339	0.855989	0.287128	0.773109	0.271701	0.153846	30218	0.100000
102	31120	0.117378	0.008497	50.911087	0.126119	0.834146	0.071848	0.553274	0.055864	56	-0.076923	0.341217	0.878115	0.843987	0.218750	0.820896	0.445303	0.096774	31120	0.100000
103	31380	0.820825	0.003791	34.474018	0.345999	0.830694	0.075690	0.577390	0.014710	49	0.057692	0.572715	0.804787	0.761702	0.180803	0.788991	0.613524	0.075472	31380	0.100000
104	31434	0.271818	0.000334	25.426725	0.271943	0.923304	-0.027357	0.618733	-0.055838	50	0.038462	0.450003	0.769492	0.766102	0.014495	0.777778	0.587326	0.056604	31434	0.100000
105	31573	0.918395	0.008318	32.654675	0.305075	0.828576	0.078046	0.571708	0.024407	48	0.076923	0.311635	0.870670	0.827713	0.249329	0.796296	0.508153	0.142857	31573	0.100000
106	31694	0.277639	0.009759	25.221655	0.281344	0.830358	0.076063	0.643177	-0.097551	51	0.019231	0.379785	0.800635	0.798822	0.009010	0.770000	0.581497	0.019231	31694	0.100000
107	32367	0.315846	0.005607	33.108860	0.327582	0.950291	-0.057386	0.641179	-0.094141	47	0.096154	0.499199	0.778688	0.687705	0.291337	0.805085	0.596695	0.216667	32367	0.100000
108	32411	0.135461	0.001392	31.684265	0.135989	0.908397	-0.010770	0.638449	-0.089484	52	0.000000	0.434854	0.882952	0.879983	0.024734	0.801653	0.462472	0.054545	32411	0.100000
109	32612	0.171276	0.007629	20.839489	0.172920	0.816965	0.090966	0.576690	0.015907	49	0.057692	0.251446	0.856993	0.846556	0.068022	0.758621	0.325752	0.092593	32612	0.100000
110	32758	0.743820	0.008936	17.182283	0.754778	0.834422	0.071541	0.636645	-0.086404	48	0.076923	0.429815	0.707900	0.706675	0.004176	0.764151	0.627240	0.040000	32758	0.100000
111	32845	0.379503	0.002272	31.463522	0.379649	0.916674	-0.019980	0.597748	-0.020029	51	0.019231	0.575359	0.782809	0.729855	0.196022	0.796748	0.701587	0.105263	32845	0.100000
112	33104	0.738357	0.005065	29.184526	0.741248	0.951066	-0.058249	0.634557	-0.082841	52	0.000000	0.438116	0.818143	0.807922	0.053216	0.788321	0.668664	0.037037	33104	0.100000
113	34358	0.451006	0.006860	30.630081	0.456082	0.899649	-0.001037	0.594900	-0.015168	50	0.038462	0.313667	0.778914	0.766135	0.054644	0.807143	0.481735	0.074074	34358	0.100000
114	34587	0.205258	0.003788	33.328053	0.211106	0.923274	-0.027324	0.563103	0.039092	50	0.038462	0.373149	0.812899	0.795019	0.087230	0.761905	0.505327	0.074074	34587	0.100000
115	35205	0.447148	0.008821	32.408787	0.449548	0.952058	-0.059352	0.621880	-0.061208	52	0.000000	0.550662	0.859101	0.840460	0.116841	0.815068	0.711991	0.054545	35205	0.100000
116	35225	0.349526	0.000831	28.215340	0.349677	0.939806	-0.045719	0.637047	-0.087091	48	0.076923	0.476466	0.842340	0.826475	0.091428	0.815126	0.544432	0.076923	35225	0.100000
117	35421	0.363907	0.000482	35.469852	0.364462	0.853326	0.050507	0.622610	-0.062455	48	0.076923	0.501015	0.755790	0.750877	0.019718	0.778846	0.620670	0.040000	35421	0.100000
118	35440	0.383908	0.004511	28.943325	0.389569	0.862304	0.040517	0.627338	-0.070523	55	-0.057692	0.584509	0.859733	0.833067	0.159745	0.815789	0.687064	0.126984	35440	0.100000
119	35697	0.781221	0.009626	30.007193	0.567987	0.961879	-0.070280	0.612633	-0.045429	47	0.096154	0.583746	0.690897	0.687623	0.010483	0.822222	0.649956	0.040816	35697	0.100000
120	35863	0.342929	0.003237	30.863064	0.345142	0.842379	0.062688	0.629143	-0.073603	50	0.038462	0.609083	0.763141	0.755821	0.029975	0.804878	0.651852	0.056604	35863	0.100000
121	36376	0.531120	0.008105	26.065809	0.531219	0.888844	0.010986	0.569948	0.027410	50	0.038462	0.519243	0.725206	0.688705	0.117256	0.803279	0.615285	0.107143	36376	0.100000
122	36411	0.235216	0.000123	36.885902	0.235230	0.912729	-0.015591	0.641179	-0.094141	54	-0.038462	0.515332	0.871713	0.859761	0.085225	0.783333	0.550073	0.068965	36411	0.100000
123	36551	0.761989	0.005644	37.826626	0.603840	0.904057	-0.005941	0.593304	-0.012445	51	0.019231	0.299944	0.863864	0.824825	0.222856	0.780822	0.590754	0.135593	36551	0.100000
124	37732	0.370713	0.001364	21.111423	0.373378	0.872319	0.029373	0.629739	-0.074621	48	0.076923	0.474412	0.719870	0.706841	0.044444	0.752577	0.548888	0.040000	37732	0.100000
125	38011	0.245927	0.001166	29.767809	0.246635	0.987673	-0.098981	0.598479	-0.021277	53	-0.019231	0.424691	0.828736	0.795977	0.160563	0.759259	0.487535	0.086207	38011	0.100000
126	38282	0.206048	0.002414	26.250082	0.207132	0.878173	0.022860	0.621865	-0.061183	48	0.076923	0.349238	0.674956	0.670515	0.013478	0.720430	0.386690	0.020408	38282	0.100000
127	38498	0.427484	0.005032	27.251295	0.327638	0.860380	0.042658	0.606563	-0.035071	47	0.096154	0.430629	0.824209	0.811435	0.067745	0.794118	0.567386	0.113208	38498	0.100000
128	38542	0.104721	0.002343	33.069229	0.105870	0.823311	0.083904	0.588546	-0.004327	53	-0.019231	0.295391	0.767192	0.741404	0.099724	0.777778	0.368775	0.086207	38542	0.100000
129	38992	0.138998	0.000421	42.707947	0.139529	0.888054	0.011865	0.621208	-0.060063	55	-0.057692	0.386987	0.874336	0.844838	0.190112	0.796748	0.528537	0.126984	38992	0.100000
130	39016	0.190536	0.000032	41.067505	0.190590	0.863617	0.039056	0.607980	-0.037488	47	0.096154	0.681222	0.816169	0.813079	0.016527	0.845238	0.673594	0.040816	39016	0.100000
131	39430	0.467468	0.008863	28.391487	0.415197	0.888814	0.011019	0.614214	-0.048127	49	0.057692	0.562524	0.804535	0.716184	0.311295	0.791304	0.696465	0.155172	39430	0.100000
132	39636	0.282950	0.002469	25.245625	0.283270	0.956339	-0.064115	0.637718	-0.088237	53	-0.019231	0.593701	0.801802	0.734580	0.253264	0.800000	0.606714	0.116667	39636	0.100000
133	40510	0.176475	0.007284	38.625450	0.180088	0.867770	0.034435	0.618360	-0.055202	57	-0.096154	0.360185	0.779210	0.756013	0.095074	0.808333	0.376185	0.095238	40510	0.100000
134	40910	0.358989	0.000305	31.106276	0.359186	0.901290	-0.002863	0.632767	-0.079787	48	0.076923	0.502967	0.716279	0.686047	0.096297	0.817391	0.597415	0.058824	40910	0.100000
135	40984	0.137633	0.000180	35.258343	0.137741	0.956928	-0.064771	0.591022	-0.008551	57	-0.096154	0.358738	0.800338	0.773265	0.119405	0.779661	0.396303	0.109375	40984	0.100000
136	41066	0.355566	0.006398	23.383003	0.358280	0.818210	0.089580	0.635854	-0.085055	47	0.096154	0.408119	0.869604	0.848921	0.136902	0.775701	0.534944	0.113208	41066	0.100000
137	41259	0.541728	0.006300	29.111599	0.329715	0.953811	-0.061302	0.636913	-0.086862	50	0.038462	0.325172	0.841524	0.813915	0.148370	0.754717	0.411500	0.090909	41259	0.100000
138	41263	0.144465	0.008507	38.635571	0.151861	0.811134	0.097454	0.641939	-0.095439	51	0.019231	0.290759	0.898977	0.880729	0.152990	0.781818	0.347803	0.150000	41263	0.100000
139	41884	0.370890	0.007740	27.686237	0.373768	0.909993	-0.012546	0.623505	-0.063982	54	-0.038462	0.492995	0.791583	0.766199	0.108571	0.807692	0.609005	0.129032	41884	0.100000
140	41958	0.174889	0.003480	37.781712	0.176330	0.856943	0.046483	0.642670	-0.096686	55	-0.057692	0.486208	0.788104	0.774296	0.061176	0.782258	0.486635	0.083333	41958	0.100000
141	42314	0.502233	0.006744	24.120478	0.504506	0.853177	0.050673	0.640985	-0.093810	57	-0.096154	0.437686	0.793772	0.771627	0.096972	0.816176	0.578936	0.095238	42314	0.100000
142	42444	0.729096	0.001048	25.466125	0.422747	0.863654	0.039015	0.621805	-0.061081	52	0.000000	0.461723	0.830487	0.807084	0.121310	0.783333	0.589677	0.133333	42444	0.100000
